#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
Q02156	0.3568521031207598	0.3202170963364993	0.3229308005427408	0.38263229308005425	0.34599728629579374	0.27137042062415195	0.5115332428765265	0.22930800542740842	0.2591587516960651	0.43826322930800543	0.21438263229308005	0.3473541383989145	0.5658073270013568	0.28900949796472186	0.1451831750339213	0.4599728629579376	0.22930800542740842	0.310719131614654	0.36635006784260515	0.1994572591587517	0.43419267299864317	0.3677069199457259	0.36092265943012214	0.27137042062415195	0.3473541383989145	0.2672998643147897	0.3853459972862958	0.28493894165535955	0.44369063772048845	0.27137042062415195	0.13297150610583447	0.7299864314789688	0.13704206241519667	0.4450474898236092	0.28222523744911804	0.27272727272727276	0.42740841248303935	0.3568521031207598	0.2157394843962009
P54760	0.2806484295845998	0.4194528875379939	0.2998986828774063	0.3880445795339412	0.3434650455927052	0.2684903748733536	0.5643363728470111	0.18439716312056736	0.25126646403242153	0.4083080040526849	0.2613981762917933	0.33029381965552174	0.5602836879432624	0.3292806484295846	0.11043566362715296	0.3961499493414387	0.3211752786220871	0.28267477203647423	0.3302938196555218	0.22998986828774062	0.43971631205673756	0.43667679837892603	0.3363728470111449	0.22695035460992907	0.3302938196555218	0.3698074974670719	0.29989868287740623	0.3434650455927052	0.42958459979736574	0.22695035460992907	0.10638297872340426	0.7821681864235056	0.1114488348530901	0.4316109422492401	0.27760891590678827	0.2907801418439716	0.45491388044579534	0.2806484295845998	0.2644376899696049
Q9UBF8	0.3272058823529412	0.36151960784313725	0.31127450980392163	0.4166666666666667	0.30269607843137253	0.28063725490196073	0.5416666666666666	0.18627450980392157	0.2720588235294118	0.4632352941176471	0.20098039215686275	0.33578431372549017	0.5784313725490197	0.3075980392156863	0.11397058823529405	0.4325980392156863	0.2647058823529412	0.30269607843137253	0.38480392156862747	0.19362745098039216	0.42156862745098045	0.3799019607843137	0.39338235294117646	0.22671568627450983	0.33578431372549017	0.3088235294117647	0.35539215686274517	0.3112745098039216	0.46200980392156865	0.22671568627450978	0.1090686274509804	0.7622549019607843	0.12867647058823528	0.44730392156862747	0.25245098039215685	0.30024509803921573	0.4019607843137255	0.3272058823529412	0.2708333333333333
P42338	0.3355140186915888	0.3037383177570093	0.36074766355140186	0.35887850467289717	0.3168224299065421	0.32429906542056075	0.4747663551401869	0.21682242990654205	0.3084112149532711	0.4355140186915888	0.1691588785046729	0.3953271028037383	0.5280373831775701	0.3280373831775701	0.14392523364485982	0.44018691588785047	0.21495327102803738	0.3448598130841122	0.3485981308411215	0.17943925233644858	0.47196261682242996	0.3252336448598131	0.4074766355140187	0.2672897196261682	0.39532710280373834	0.2467289719626168	0.3579439252336448	0.25514018691588786	0.47757009345794393	0.26728971962616827	0.12149532710280374	0.7532710280373832	0.12523364485981303	0.4570093457943925	0.2841121495327103	0.25887850467289725	0.4336448598130841	0.3355140186915888	0.2308411214953271
Q16512	0.3237791932059448	0.3874734607218684	0.2887473460721868	0.4033970276008493	0.31104033970276007	0.28556263269639065	0.5796178343949044	0.14437367303609341	0.2760084925690022	0.4416135881104034	0.25796178343949044	0.30042462845010615	0.5955414012738853	0.31316348195329086	0.09129511677282381	0.42144373673036095	0.29936305732484075	0.2791932059447983	0.37791932059447986	0.21762208067940553	0.4044585987261146	0.4256900212314225	0.35668789808917195	0.21762208067940553	0.30042462845010615	0.35774946921443734	0.34182590233545646	0.34288747346072185	0.4394904458598726	0.21762208067940547	0.12420382165605096	0.7399150743099787	0.13588110403397036	0.49575371549893843	0.21125265392781317	0.2929936305732484	0.43418259023354566	0.3237791932059448	0.24203821656050956
P49759	0.365702479338843	0.3677685950413223	0.26652892561983466	0.378099173553719	0.3677685950413223	0.25413223140495866	0.5165289256198347	0.24380165289256198	0.23966942148760337	0.44214876033057854	0.24380165289256198	0.31404958677685957	0.5785123966942148	0.29132231404958675	0.1301652892561984	0.518595041322314	0.22933884297520662	0.25206611570247933	0.4318181818181818	0.14669421487603307	0.42148760330578505	0.3450413223140496	0.29545454545454547	0.3595041322314049	0.3140495867768595	0.24586776859504134	0.4400826446280991	0.2871900826446281	0.35330578512396693	0.359504132231405	0.16942148760330578	0.6900826446280992	0.14049586776859502	0.4628099173553719	0.2644628099173554	0.2727272727272727	0.32644628099173556	0.365702479338843	0.30785123966942146
Q15139	0.3048245614035088	0.37609649122807015	0.3190789473684211	0.39035087719298245	0.3256578947368421	0.28399122807017546	0.5131578947368421	0.21271929824561403	0.2741228070175438	0.4451754385964912	0.20833333333333334	0.3464912280701754	0.5581140350877193	0.31469298245614036	0.12719298245614036	0.4309210526315789	0.2598684210526316	0.30921052631578944	0.3475877192982456	0.21052631578947367	0.4418859649122807	0.3925438596491228	0.3706140350877193	0.23684210526315785	0.34649122807017546	0.31359649122807015	0.33991228070175433	0.30372807017543857	0.4594298245614035	0.2368421052631579	0.10416666666666667	0.7763157894736842	0.11951754385964919	0.42105263157894735	0.2708333333333333	0.30811403508771934	0.41228070175438597	0.3048245614035088	0.2828947368421053
P22612	0.33903133903133903	0.3333333333333333	0.3276353276353276	0.3646723646723647	0.3162393162393162	0.31908831908831914	0.5014245014245015	0.19658119658119658	0.301994301994302	0.41595441595441596	0.21082621082621084	0.3732193732193732	0.5384615384615384	0.32193732193732194	0.13960113960113962	0.45014245014245013	0.23931623931623933	0.3105413105413105	0.35327635327635326	0.18518518518518517	0.4615384615384616	0.32193732193732194	0.37606837606837606	0.301994301994302	0.3732193732193732	0.26495726495726496	0.3618233618233619	0.2706552706552707	0.42735042735042733	0.30199430199430194	0.13105413105413105	0.7492877492877493	0.11965811965811957	0.46153846153846156	0.2849002849002849	0.25356125356125353	0.43874643874643876	0.33903133903133903	0.22222222222222215
P22694	0.3504273504273504	0.33048433048433046	0.31908831908831914	0.36182336182336183	0.32193732193732194	0.3162393162393162	0.49572649572649574	0.20512820512820512	0.29914529914529914	0.43304843304843305	0.2022792022792023	0.36467236467236475	0.5441595441595442	0.3076923076923077	0.14814814814814814	0.45584045584045585	0.24216524216524216	0.301994301994302	0.3561253561253561	0.18803418803418803	0.45584045584045585	0.32193732193732194	0.358974358974359	0.3190883190883191	0.3646723646723647	0.2621082621082621	0.37321937321937326	0.2792022792022792	0.4017094017094017	0.31908831908831903	0.1452991452991453	0.7236467236467237	0.131054131054131	0.4586894586894587	0.301994301994302	0.23931623931623924	0.4301994301994302	0.3504273504273504	0.2193732193732194
O60285	0.340393343419062	0.39636913767019666	0.2632375189107413	0.405446293494705	0.32526475037821484	0.2692889561270802	0.5476550680786687	0.19213313161875945	0.26021180030257185	0.47806354009077157	0.22692889561270801	0.2950075642965204	0.6142208774583964	0.2874432677760968	0.09833585476550682	0.4689863842662632	0.27685325264750377	0.2541603630862331	0.42208774583963693	0.19213313161875945	0.3857791225416036	0.405446293494705	0.32829046898638425	0.2662632375189108	0.2950075642965204	0.3313161875945537	0.37367624810892586	0.32829046898638425	0.405446293494705	0.26626323751891073	0.14523449319213314	0.7261724659606656	0.12859304084720125	0.4508320726172466	0.21936459909228442	0.329803328290469	0.3585476550680787	0.340393343419062	0.30105900151285936
P41279	0.31905781584582443	0.3640256959314775	0.31691648822269813	0.3875802997858672	0.29764453961456105	0.31477516059957167	0.5074946466809421	0.18843683083511778	0.3040685224839401	0.44539614561027835	0.19700214132762311	0.3576017130620985	0.556745182012848	0.3233404710920771	0.11991434689507496	0.44967880085653106	0.24411134903640258	0.3062098501070663	0.3618843683083512	0.1948608137044968	0.44325481798715194	0.3683083511777302	0.3811563169164882	0.2505353319057816	0.3576017130620985	0.29336188436830835	0.3490364025695931	0.291220556745182	0.4582441113490364	0.2505353319057816	0.10920770877944326	0.7516059957173448	0.13918629550321193	0.4539614561027837	0.25481798715203424	0.29122055674518205	0.39828693790149894	0.31905781584582443	0.28265524625267663
P15056	0.3002610966057441	0.4086161879895561	0.2911227154046997	0.42036553524804177	0.2924281984334204	0.28720626631853785	0.5509138381201044	0.17232375979112272	0.2767624020887729	0.46736292428198434	0.2193211488250653	0.3133159268929504	0.5926892950391645	0.28067885117493474	0.1266318537859008	0.4151436031331593	0.304177545691906	0.28067885117493474	0.3668407310704961	0.2258485639686684	0.40731070496083555	0.4281984334203655	0.34073107049608353	0.231070496083551	0.3133159268929504	0.360313315926893	0.3263707571801566	0.34464751958224543	0.42428198433420367	0.23107049608355096	0.10574412532637076	0.7885117493472585	0.10574412532637067	0.42036553524804177	0.2519582245430809	0.3276762402088773	0.4086161879895561	0.3002610966057441	0.29112271540469975
Q16566	0.32346723044397463	0.37420718816067655	0.3023255813953488	0.37420718816067655	0.3572938689217759	0.26849894291754756	0.5264270613107822	0.2156448202959831	0.2579281183932347	0.4418604651162791	0.226215644820296	0.33192389006342493	0.5496828752642706	0.3361522198731501	0.1141649048625793	0.42283298097251587	0.2854122621564482	0.2917547568710359	0.3678646934460888	0.18181818181818182	0.45031712473572943	0.39957716701902746	0.37420718816067655	0.226215644820296	0.33192389006342493	0.3276955602536998	0.3403805496828753	0.3298097251585624	0.4439746300211416	0.22621564482029605	0.1226215644820296	0.7357293868921776	0.14164904862579275	0.4714587737843552	0.266384778012685	0.2621564482029598	0.45454545454545453	0.32346723044397463	0.22198731501057078
P23458	0.3648180242634315	0.31629116117850953	0.3188908145580589	0.3847487001733102	0.32582322357019067	0.28942807625649913	0.4904679376083189	0.23310225303292895	0.27642980935875205	0.47053726169844023	0.17157712305025996	0.3578856152512998	0.5693240901213171	0.29462738301559793	0.13604852686308494	0.4783362218370884	0.21577123050259966	0.305892547660312	0.37694974003466203	0.1923743500866551	0.4306759098786829	0.33188908145580587	0.37954939341421146	0.2885615251299827	0.3578856152512998	0.24783362218370883	0.39428076256499134	0.25909878682842286	0.45233968804159447	0.2885615251299826	0.13951473136915077	0.7218370883882149	0.13864818024263437	0.45667244367417675	0.2781629116117851	0.2651646447140382	0.3821490467937608	0.3648180242634315	0.25303292894280766
P80192	0.322463768115942	0.41394927536231885	0.26358695652173914	0.4230072463768116	0.2798913043478261	0.29710144927536236	0.5788043478260869	0.14130434782608695	0.27989130434782616	0.49818840579710144	0.22644927536231885	0.2753623188405797	0.6367753623188406	0.2608695652173913	0.10235507246376813	0.4492753623188406	0.30434782608695654	0.24637681159420288	0.3903985507246377	0.2463768115942029	0.3632246376811594	0.4447463768115942	0.3432971014492754	0.21195652173913038	0.2753623188405797	0.38315217391304346	0.34148550724637683	0.33242753623188404	0.45561594202898553	0.21195652173913043	0.11775362318840579	0.7445652173913043	0.1376811594202899	0.4528985507246377	0.20742753623188406	0.33967391304347827	0.3858695652173913	0.322463768115942	0.29166666666666663
P19784	0.3628571428571429	0.32571428571428573	0.3114285714285714	0.34	0.34285714285714286	0.31714285714285706	0.47714285714285715	0.22	0.30285714285714294	0.4142857142857143	0.20857142857142857	0.37714285714285706	0.5257142857142857	0.36	0.11428571428571432	0.5114285714285715	0.19142857142857142	0.29714285714285715	0.3657142857142857	0.16	0.4742857142857143	0.29714285714285715	0.37714285714285717	0.3257142857142857	0.37714285714285717	0.22	0.4028571428571428	0.24571428571428572	0.42857142857142855	0.3257142857142857	0.14285714285714285	0.7257142857142858	0.13142857142857145	0.4742857142857143	0.2742857142857143	0.2514285714285714	0.38857142857142857	0.3628571428571429	0.24857142857142855
P67870	0.3209302325581395	0.3627906976744186	0.3162790697674418	0.37209302325581395	0.2930232558139535	0.33488372093023255	0.4790697674418605	0.19534883720930232	0.32558139534883723	0.42790697674418604	0.19534883720930232	0.3767441860465116	0.5348837209302325	0.32558139534883723	0.13953488372093026	0.4930232558139535	0.2	0.3069767441860464	0.3302325581395349	0.20465116279069767	0.46511627906976744	0.3488372093023256	0.3581395348837209	0.29302325581395355	0.3767441860465116	0.2651162790697674	0.35813953488372097	0.24651162790697675	0.4604651162790698	0.29302325581395344	0.08837209302325581	0.7813953488372093	0.13023255813953494	0.44651162790697674	0.26976744186046514	0.2837209302325581	0.3813953488372093	0.3209302325581395	0.2976744186046512
P29323	0.3071090047393365	0.38388625592417064	0.3090047393364928	0.41706161137440756	0.3194312796208531	0.26350710900473934	0.557345971563981	0.1924170616113744	0.2502369668246446	0.437914691943128	0.2161137440758294	0.34597156398104256	0.5696682464454976	0.2890995260663507	0.14123222748815167	0.4075829383886256	0.2966824644549763	0.2957345971563981	0.33649289099526064	0.23317535545023696	0.43033175355450237	0.4132701421800948	0.34502369668246446	0.2417061611374407	0.3459715639810427	0.33175355450236965	0.3222748815165877	0.33649289099526064	0.4218009478672986	0.2417061611374407	0.10426540284360189	0.7838862559241706	0.11184834123222753	0.3914691943127962	0.3109004739336493	0.2976303317535546	0.41800947867298577	0.3071090047393365	0.27488151658767773
Q16584	0.3022432113341204	0.44391971664698937	0.25383707201889016	0.3919716646989374	0.2975206611570248	0.3105076741440378	0.5938606847697757	0.1204250295159386	0.2857142857142857	0.448642266824085	0.2857142857142857	0.26564344746162927	0.6363636363636364	0.2680047225501771	0.09563164108618655	0.448642266824085	0.32231404958677684	0.22904368358913813	0.36481700118063753	0.2715466351829988	0.36363636363636365	0.4757969303423849	0.30578512396694213	0.21841794569067297	0.26564344746162927	0.4179456906729634	0.31641086186540734	0.34238488783943327	0.43919716646989376	0.2184179456906729	0.12396694214876033	0.7567886658795749	0.1192443919716647	0.448642266824085	0.1936245572609209	0.3577331759149941	0.4167650531286895	0.3022432113341204	0.2809917355371901
P07947	0.30755064456721914	0.40515653775322286	0.287292817679558	0.40699815837937386	0.2983425414364641	0.2946593001841621	0.5414364640883977	0.18232044198895028	0.276243093922652	0.4530386740331492	0.2136279926335175	0.33333333333333337	0.583793738489871	0.29097605893186	0.12523020257826895	0.429097605893186	0.3020257826887661	0.26887661141804786	0.3370165745856354	0.24677716390423574	0.41620626151012885	0.40515653775322286	0.3351749539594843	0.25966850828729277	0.3333333333333333	0.3443830570902394	0.3222836095764273	0.3278084714548803	0.4125230202578269	0.25966850828729277	0.11602209944751381	0.7624309392265194	0.12154696132596676	0.4162062615101289	0.2965009208103131	0.28729281767955794	0.4125230202578269	0.30755064456721914	0.2799263351749539
P09769	0.30812854442344045	0.391304347826087	0.3005671077504725	0.4007561436672968	0.29300567107750475	0.3062381852551984	0.5444234404536862	0.16824196597353497	0.28733459357277885	0.43100189035916825	0.22495274102079396	0.34404536862003776	0.5633270321361059	0.3005671077504726	0.13610586011342152	0.42722117202268434	0.29111531190926276	0.28166351606805284	0.33648393194706994	0.22684310018903592	0.43667296786389415	0.4064272211720227	0.33648393194706994	0.2570888468809074	0.3440453686200378	0.32892249527410206	0.3270321361058602	0.32892249527410206	0.41398865784499056	0.25708884688090733	0.10586011342155009	0.7637051039697542	0.13043478260869568	0.43100189035916825	0.28544423440453687	0.2835538752362949	0.42911153119092627	0.30812854442344045	0.2627599243856333
P42684	0.2986463620981388	0.4509306260575296	0.25042301184433163	0.4230118443316413	0.31725888324873097	0.25972927241962773	0.5685279187817259	0.18274111675126903	0.24873096446700504	0.48307952622673433	0.23857868020304568	0.27834179357022	0.616751269035533	0.29949238578680204	0.08375634517766495	0.4272419627749577	0.3333333333333333	0.23942470389170895	0.35786802030456855	0.25888324873096447	0.383248730964467	0.45685279187817257	0.3189509306260575	0.22419627749576987	0.27834179357022	0.4010152284263959	0.32064297800338415	0.3629441624365482	0.4128595600676819	0.22419627749576998	0.11505922165820642	0.7749576988155669	0.10998307952622666	0.43147208121827413	0.23688663282571912	0.3316412859560067	0.39593908629441626	0.2986463620981388	0.3054145516074449
P51813	0.34814814814814815	0.3585185185185185	0.2933333333333334	0.40444444444444444	0.31703703703703706	0.27851851851851855	0.5051851851851852	0.23407407407407407	0.2607407407407407	0.4888888888888889	0.16296296296296298	0.3481481481481481	0.5807407407407408	0.30666666666666664	0.11259259259259258	0.47703703703703704	0.2474074074074074	0.27555555555555555	0.4088888888888889	0.17185185185185184	0.41925925925925933	0.3377777777777778	0.36148148148148146	0.3007407407407408	0.34814814814814815	0.2725925925925926	0.3792592592592593	0.27555555555555555	0.4237037037037037	0.30074074074074075	0.13333333333333333	0.7481481481481481	0.11851851851851858	0.4414814814814815	0.27111111111111114	0.2874074074074074	0.35703703703703704	0.34814814814814815	0.2948148148148148
Q9BUB5	0.3311827956989247	0.3849462365591398	0.2838709677419355	0.4021505376344086	0.33763440860215055	0.2602150537634409	0.5591397849462365	0.1913978494623656	0.2494623655913979	0.45806451612903226	0.23655913978494625	0.30537634408602155	0.5849462365591398	0.30752688172043013	0.10752688172043007	0.432258064516129	0.2946236559139785	0.2731182795698925	0.38924731182795697	0.1956989247311828	0.4150537634408603	0.4236559139784946	0.34623655913978496	0.23010752688172048	0.3053763440860215	0.3419354838709677	0.35268817204301073	0.33763440860215055	0.432258064516129	0.23010752688172043	0.12473118279569892	0.7419354838709677	0.1333333333333333	0.4838709677419355	0.23010752688172043	0.2860215053763441	0.421505376344086	0.3311827956989247	0.24731182795698925
O43741	0.30514705882352944	0.40808823529411764	0.2867647058823529	0.41911764705882354	0.29044117647058826	0.29044117647058815	0.5110294117647058	0.21323529411764705	0.2757352941176471	0.5073529411764706	0.1801470588235294	0.3125	0.6029411764705882	0.2867647058823529	0.11029411764705888	0.4485294117647059	0.27941176470588236	0.2720588235294118	0.3786764705882353	0.22426470588235295	0.3970588235294118	0.41544117647058826	0.33455882352941174	0.24999999999999994	0.3125	0.34191176470588236	0.34558823529411764	0.33088235294117646	0.41911764705882354	0.25000000000000006	0.10661764705882353	0.7647058823529411	0.1286764705882354	0.39338235294117646	0.2536764705882353	0.3529411764705883	0.3713235294117647	0.30514705882352944	0.32352941176470584
P54619	0.29607250755287007	0.34441087613293053	0.3595166163141994	0.36555891238670696	0.32628398791540786	0.30815709969788524	0.4622356495468278	0.23564954682779457	0.30211480362537757	0.4471299093655589	0.1540785498489426	0.39879154078549844	0.5166163141993958	0.35347432024169184	0.12990936555891236	0.4108761329305136	0.23564954682779457	0.3534743202416918	0.338368580060423	0.1782477341389728	0.4833836858006042	0.32628398791540786	0.4259818731117825	0.24773413897280971	0.3987915407854985	0.2719033232628399	0.3293051359516616	0.27492447129909364	0.4773413897280967	0.2477341389728096	0.10876132930513595	0.7734138972809668	0.1178247734138973	0.41389728096676737	0.3413897280966767	0.2447129909365559	0.4259818731117825	0.29607250755287007	0.27794561933534745
P54646	0.3007246376811594	0.3786231884057971	0.32065217391304346	0.36594202898550726	0.34601449275362317	0.2880434782608695	0.49094202898550726	0.22826086956521738	0.2807971014492753	0.4257246376811594	0.21557971014492755	0.358695652173913	0.5416666666666666	0.3423913043478261	0.11594202898550726	0.4329710144927536	0.2536231884057971	0.3134057971014492	0.358695652173913	0.18297101449275363	0.45833333333333326	0.3822463768115942	0.33695652173913043	0.28079710144927533	0.358695652173913	0.3007246376811594	0.3405797101449275	0.30978260869565216	0.40942028985507245	0.28079710144927544	0.1213768115942029	0.7590579710144928	0.11956521739130432	0.4420289855072464	0.266304347826087	0.2916666666666667	0.40217391304347827	0.3007246376811594	0.2971014492753623
Q9UGI9	0.27607361963190186	0.3946830265848671	0.3292433537832311	0.3803680981595092	0.3067484662576687	0.31288343558282206	0.5398773006134969	0.16359918200409	0.2965235173824131	0.41513292433537835	0.23517382413087934	0.34969325153374237	0.5419222903885481	0.3374233128834356	0.12065439672801631	0.39059304703476483	0.2965235173824131	0.31288343558282206	0.34151329243353784	0.20040899795501022	0.458077709611452	0.4110429447852761	0.37423312883435583	0.21472392638036802	0.3496932515337423	0.3456032719836401	0.3047034764826176	0.32719836400818	0.45807770961145194	0.21472392638036814	0.09611451942740286	0.7811860940695297	0.12269938650306744	0.46421267893660534	0.2658486707566462	0.26993865030674846	0.4560327198364008	0.27607361963190186	0.26789366053169733
Q9UGJ0	0.28998242530755713	0.4235500878734622	0.28646748681898065	0.3866432337434095	0.30755711775043937	0.30579964850615116	0.5096660808435852	0.18804920913884007	0.30228471001757473	0.48857644991212656	0.1968365553602812	0.3145869947275922	0.5957820738137083	0.28295254833040423	0.12126537785588748	0.4253075571177504	0.29173989455184535	0.2829525483304042	0.37961335676625657	0.21616871704745166	0.4042179261862918	0.4200351493848858	0.3233743409490334	0.2565905096660809	0.3145869947275923	0.37082601054481545	0.3145869947275922	0.3321616871704745	0.4112478031634446	0.25659050966608093	0.1265377855887522	0.7715289982425307	0.10193321616871709	0.4077328646748682	0.26362038664323373	0.32864674868189814	0.38137082601054484	0.28998242530755713	0.328646748681898
P27361	0.32189973614775724	0.3641160949868074	0.31398416886543534	0.36675461741424803	0.3034300791556728	0.3298153034300792	0.503957783641161	0.1741424802110818	0.32189973614775724	0.41688654353562005	0.22163588390501318	0.36147757255936674	0.5408970976253298	0.3324538258575198	0.1266490765171504	0.45646437994722955	0.23746701846965698	0.30606860158311344	0.33509234828496043	0.20580474934036938	0.4591029023746702	0.36147757255936674	0.37730870712401055	0.2612137203166227	0.36147757255936674	0.287598944591029	0.35092348284960423	0.287598944591029	0.45118733509234826	0.26121372031662277	0.11609498680738786	0.7572559366754618	0.1266490765171504	0.46701846965699206	0.2717678100263852	0.26121372031662266	0.41952506596306066	0.32189973614775724	0.25857519788918204
P49674	0.3389423076923077	0.38221153846153844	0.27884615384615385	0.38221153846153844	0.3317307692307692	0.28605769230769235	0.5432692307692307	0.1778846153846154	0.27884615384615385	0.4182692307692308	0.25961538461538464	0.3221153846153845	0.5889423076923077	0.2980769230769231	0.11298076923076922	0.45913461538461536	0.2692307692307692	0.27163461538461536	0.37740384615384615	0.21153846153846154	0.4110576923076923	0.37259615384615385	0.32211538461538464	0.3052884615384615	0.32211538461538464	0.3125	0.3653846153846154	0.31009615384615385	0.38461538461538464	0.3052884615384615	0.15625	0.7355769230769231	0.10817307692307687	0.4567307692307692	0.2403846153846154	0.3028846153846154	0.3918269230769231	0.3389423076923077	0.26923076923076916
