#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
Q15418	0.23160762942779292	0.1989100817438692	0.22070844686648503	0.2356948228882834	0.24659400544959129	0.18528610354223432	0.2016348773841962	0.2970027247956403	0.12942779291553133	0.2125340599455041	0.29155313351498635	0.13896457765667575	0.3583106267029973	0.12942779291553133	0.05858310626702997	0.24659400544959129	0.2656675749318801	0.14305177111716622	0.16076294277929154	0.30517711171662126	0.18256130790190736	0.25885558583106266	0.21525885558583105	0.21389645776566757	0.19618528610354224	0.23433242506811988	0.22888283378746593	0.26294277929155313	0.1784741144414169	0.2506811989100817	0.18256130790190736	0.03814713896457766	0.17166212534059946	0.22888283378746593	0.2506811989100817	0.14168937329700274	0.276566757493188	0.22888283378746593	0.1539509536784741
P41240	0.24944320712694878	0.20935412026726058	0.23162583518930957	0.2806236080178174	0.1870824053452116	0.2026726057906459	0.2383073496659243	0.24276169265033407	0.133630289532294	0.21158129175946547	0.32293986636971045	0.1447661469933185	0.38530066815144765	0.12249443207126949	0.07349665924276169	0.23162583518930957	0.2717149220489978	0.1514476614699332	0.15367483296213807	0.3363028953229399	0.1714922048997773	0.2583518930957684	0.19599109131403117	0.22048997772828507	0.20044543429844097	0.267260579064588	0.21380846325167038	0.24276169265033407	0.15812917594654788	0.2583518930957684	0.2071269487750557	0.0334075723830735	0.2026726057906459	0.26280623608017817	0.20935412026726058	0.16481069042316257	0.30957683741648107	0.2182628062360802	0.1492204899777283
P05771	0.23134328358208955	0.22238805970149253	0.20746268656716418	0.2656716417910448	0.2298507462686567	0.18208955223880596	0.23880597014925373	0.2746268656716418	0.1253731343283582	0.18208955223880596	0.3074626865671642	0.13432835820895522	0.28507462686567164	0.17761194029850746	0.0791044776119403	0.22388059701492538	0.26865671641791045	0.14925373134328357	0.14925373134328357	0.2955223880597015	0.16716417910447762	0.2253731343283582	0.24029850746268658	0.21791044776119403	0.1880597014925373	0.2537313432835821	0.21194029850746268	0.23880597014925373	0.19402985074626866	0.26417910447761195	0.18955223880597014	0.049253731343283584	0.19850746268656716	0.2417910447761194	0.2462686567164179	0.17164179104477612	0.2865671641791045	0.19850746268656716	0.16716417910447762
P17252	0.22950819672131148	0.22354694485842028	0.21758569299552907	0.2757078986587183	0.22801788375558868	0.18032786885245902	0.23845007451564829	0.26825633383010433	0.12816691505216096	0.19076005961251863	0.31296572280178836	0.14008941877794337	0.30104321907600595	0.17585692995529062	0.07451564828614009	0.21311475409836064	0.2786885245901639	0.14754098360655737	0.16095380029806258	0.30402384500745155	0.17287630402384502	0.23546944858420268	0.22950819672131148	0.21907600596125187	0.19225037257824143	0.2608047690014903	0.20417287630402384	0.2488822652757079	0.18330849478390462	0.26527570789865873	0.19225037257824143	0.040238450074515646	0.19821162444113263	0.22503725782414308	0.2533532041728763	0.16989567809239942	0.2906110283159464	0.20566318926974664	0.16244411326378538
Q02156	0.21331521739130435	0.2296195652173913	0.20108695652173914	0.24320652173913043	0.21875	0.19021739130434784	0.22282608695652173	0.2798913043478261	0.11820652173913043	0.20516304347826086	0.28532608695652173	0.15081521739130435	0.30570652173913043	0.16576086956521738	0.08695652173913043	0.19429347826086957	0.27717391304347827	0.1480978260869565	0.1453804347826087	0.30570652173913043	0.16576086956521738	0.2703804347826087	0.19293478260869565	0.19429347826086957	0.1766304347826087	0.2595108695652174	0.18614130434782608	0.28804347826086957	0.13858695652173914	0.24864130434782608	0.18614130434782608	0.025815217391304348	0.18885869565217392	0.23641304347826086	0.23233695652173914	0.15217391304347827	0.3070652173913043	0.17391304347826086	0.1358695652173913
P54760	0.21906693711967545	0.19066937119675456	0.24645030425963488	0.2535496957403651	0.22718052738336714	0.20182555780933062	0.1896551724137931	0.3133874239350913	0.08924949290060852	0.2210953346855984	0.29411764705882354	0.1663286004056795	0.3762677484787018	0.140973630831643	0.07403651115618662	0.24949290060851928	0.2383367139959432	0.18255578093306288	0.14198782961460446	0.3204868154158215	0.19675456389452334	0.2839756592292089	0.1947261663286004	0.16227180527383367	0.2413793103448276	0.21906693711967545	0.20689655172413793	0.30730223123732253	0.1511156186612576	0.20588235294117646	0.16937119675456389	0.02332657200811359	0.17545638945233266	0.2434077079107505	0.24442190669371197	0.14908722109533468	0.2738336713995943	0.25760649087221094	0.1359026369168357
Q9UBF8	0.2	0.2147239263803681	0.22208588957055214	0.2331288343558282	0.23067484662576687	0.1619631901840491	0.20122699386503068	0.2920245398773006	0.09815950920245399	0.17423312883435582	0.3067484662576687	0.13496932515337423	0.3496932515337423	0.12883435582822086	0.07730061349693251	0.20613496932515338	0.2773006134969325	0.1570552147239264	0.1423312883435583	0.3239263803680982	0.15460122699386503	0.2748466257668712	0.1521472392638037	0.19631901840490798	0.1950920245398773	0.24662576687116564	0.1901840490797546	0.27116564417177913	0.1263803680981595	0.22208588957055214	0.1570552147239264	0.024539877300613498	0.18895705521472392	0.2245398773006135	0.2343558282208589	0.16319018404907976	0.26380368098159507	0.2245398773006135	0.150920245398773
P42338	0.18896164639850327	0.25818521983161835	0.2291861552853134	0.2291861552853134	0.23386342376052385	0.19644527595884004	0.20860617399438727	0.29186155285313375	0.12909260991580918	0.13002806361085126	0.3685687558465856	0.1431244153414406	0.33956969130028064	0.15715622076707203	0.09354536950420954	0.17305893358278765	0.33208606173994387	0.15154349859681945	0.11786716557530402	0.3246024321796071	0.17212347988774557	0.2684752104770814	0.17773620205799812	0.23292797006548177	0.205799812909261	0.3058933582787652	0.17118802619270346	0.23292797006548177	0.1384471468662301	0.2722170252572498	0.1833489242282507	0.029934518241347054	0.1814780168381665	0.2806361085126286	0.2235734331150608	0.15154349859681945	0.29747427502338636	0.2039289055191768	0.14967259120673526
Q16512	0.21679064824654623	0.21253985122210414	0.19341126461211477	0.230605738575983	0.2518597236981934	0.179596174282678	0.15409139213602552	0.332624867162593	0.08607863974495218	0.21360255047821466	0.26461211477151964	0.15409139213602552	0.3740701381509033	0.10839532412327312	0.05419766206163656	0.24442082890541977	0.24867162592986186	0.14452709883103082	0.15409139213602552	0.31562167906482463	0.16684378320935175	0.26567481402763016	0.1689691817215728	0.17215727948990436	0.1902231668437832	0.22848034006376194	0.21147715196599362	0.29543039319872477	0.13602550478214664	0.2051009564293305	0.17534537725823593	0.03294367693942614	0.20935175345377258	0.1902231668437832	0.2507970244420829	0.13602550478214664	0.28905419766206164	0.19659936238044634	0.14027630180658873
P49759	0.2815734989648033	0.2028985507246377	0.14492753623188406	0.28778467908902694	0.21325051759834368	0.17391304347826086	0.2608695652173913	0.2484472049689441	0.11387163561076605	0.22567287784679088	0.2836438923395445	0.12629399585921325	0.35196687370600416	0.15320910973084886	0.06832298136645963	0.23809523809523808	0.23809523809523808	0.08902691511387163	0.12008281573498965	0.37267080745341613	0.13250517598343686	0.19668737060041408	0.2712215320910973	0.18219461697722567	0.12836438923395446	0.2815734989648033	0.2236024844720497	0.17805383022774326	0.2360248447204969	0.21739130434782608	0.22981366459627328	0.031055900621118012	0.20910973084886128	0.2318840579710145	0.2629399585921325	0.14699792960662525	0.2360248447204969	0.15527950310559005	0.2484472049689441
Q15139	0.1942919868276619	0.21185510428100987	0.22941822173435786	0.2283205268935236	0.2327113062568606	0.17892425905598244	0.21624588364434688	0.29747530186608123	0.10757409440175632	0.1778265642151482	0.30735455543358947	0.15367727771679474	0.32491767288693746	0.1602634467618002	0.07683863885839737	0.19758507135016465	0.278814489571899	0.15587266739846323	0.15148188803512624	0.31174533479692645	0.1734357848518112	0.283205268935236	0.16245883644346873	0.16794731064763996	0.2052689352360044	0.2557628979143798	0.17892425905598244	0.28210757409440174	0.11745334796926454	0.21295279912184412	0.14928649835345773	0.026344676180021953	0.18441273326015367	0.2305159165751921	0.2305159165751921	0.18221734357848518	0.24478594950603733	0.23710208562019758	0.16136114160263446
P22612	0.21428571428571427	0.23714285714285716	0.23142857142857143	0.2057142857142857	0.24	0.1742857142857143	0.21142857142857144	0.3142857142857143	0.08285714285714285	0.16857142857142857	0.3057142857142857	0.18	0.3457142857142857	0.16285714285714287	0.08	0.2057142857142857	0.3028571428571429	0.14857142857142858	0.12	0.35428571428571426	0.15428571428571428	0.2057142857142857	0.21142857142857144	0.24	0.20285714285714285	0.28285714285714286	0.1742857142857143	0.21428571428571427	0.18	0.2714285714285714	0.20857142857142857	0.025714285714285714	0.18571428571428572	0.2885714285714286	0.2	0.1657142857142857	0.3057142857142857	0.22857142857142856	0.1457142857142857
P22694	0.21428571428571427	0.2542857142857143	0.20285714285714285	0.20285714285714285	0.2542857142857143	0.1657142857142857	0.21714285714285714	0.32	0.08285714285714285	0.17714285714285713	0.32571428571428573	0.15428571428571428	0.34	0.18	0.08	0.2057142857142857	0.3028571428571429	0.13714285714285715	0.13428571428571429	0.35714285714285715	0.16285714285714287	0.21142857142857144	0.21714285714285714	0.24	0.18285714285714286	0.29714285714285715	0.18285714285714286	0.2057142857142857	0.18857142857142858	0.26857142857142857	0.20857142857142857	0.03142857142857143	0.19714285714285715	0.3142857142857143	0.19142857142857142	0.15714285714285714	0.32857142857142857	0.2057142857142857	0.14
O60285	0.26212121212121214	0.1787878787878788	0.19242424242424241	0.25	0.24848484848484848	0.1787878787878788	0.18636363636363637	0.3151515151515151	0.09696969696969697	0.22272727272727272	0.2727272727272727	0.12878787878787878	0.34545454545454546	0.11969696969696969	0.05303030303030303	0.24696969696969698	0.22121212121212122	0.1409090909090909	0.17575757575757575	0.3151515151515151	0.15	0.25303030303030305	0.1984848484848485	0.1606060606060606	0.18181818181818182	0.2196969696969697	0.22424242424242424	0.2803030303030303	0.15606060606060607	0.20303030303030303	0.20454545454545456	0.031818181818181815	0.2106060606060606	0.19545454545454546	0.3	0.1409090909090909	0.23484848484848486	0.19242424242424241	0.20606060606060606
P41279	0.22532188841201717	0.20815450643776823	0.21888412017167383	0.23390557939914164	0.2317596566523605	0.1759656652360515	0.19742489270386265	0.30686695278969955	0.10515021459227468	0.18454935622317598	0.30042918454935624	0.13090128755364808	0.3369098712446352	0.12446351931330472	0.0944206008583691	0.20600858369098712	0.2875536480686695	0.13948497854077252	0.148068669527897	0.315450643776824	0.1459227467811159	0.26180257510729615	0.16523605150214593	0.18454935622317598	0.18240343347639484	0.24892703862660945	0.1888412017167382	0.26609442060085836	0.11802575107296137	0.2317596566523605	0.1630901287553648	0.02145922746781116	0.21888412017167383	0.23390557939914164	0.2532188841201717	0.15236051502145923	0.24892703862660945	0.22103004291845493	0.18454935622317598
P15056	0.21437908496732025	0.18823529411764706	0.23137254901960785	0.23529411764705882	0.25359477124183005	0.15947712418300652	0.18562091503267975	0.3032679738562091	0.09411764705882353	0.19084967320261437	0.2980392156862745	0.13986928104575164	0.3150326797385621	0.15816993464052287	0.06666666666666667	0.2130718954248366	0.24836601307189543	0.16339869281045752	0.16470588235294117	0.2901960784313726	0.1830065359477124	0.27712418300653596	0.17254901960784313	0.16993464052287582	0.21568627450980393	0.2222222222222222	0.19215686274509805	0.2627450980392157	0.14248366013071895	0.2	0.16209150326797386	0.02091503267973856	0.15947712418300652	0.21830065359477124	0.24705882352941178	0.16862745098039217	0.23921568627450981	0.2549019607843137	0.16339869281045752
Q16566	0.22245762711864406	0.2266949152542373	0.1864406779661017	0.2733050847457627	0.21398305084745764	0.18220338983050846	0.2055084745762712	0.2775423728813559	0.11864406779661017	0.23940677966101695	0.3029661016949153	0.125	0.3855932203389831	0.13559322033898305	0.0635593220338983	0.23516949152542374	0.2669491525423729	0.1419491525423729	0.13347457627118645	0.3622881355932203	0.15889830508474576	0.2605932203389831	0.15466101694915255	0.17584745762711865	0.18220338983050846	0.2457627118644068	0.211864406779661	0.2838983050847458	0.1228813559322034	0.2076271186440678	0.17584745762711865	0.03177966101694915	0.21822033898305085	0.2309322033898305	0.2457627118644068	0.13983050847457626	0.3347457627118644	0.211864406779661	0.11440677966101695
P23458	0.20555073720728534	0.23764093668690373	0.212489158716392	0.2523850823937554	0.22810060711188204	0.19340849956634865	0.23330442324371206	0.28534258456201217	0.12575888985255854	0.16131830008673026	0.3391153512575889	0.12836079791847355	0.3226366001734605	0.16218560277536861	0.07718993928881179	0.19861231569817867	0.2948829141370338	0.14310494362532525	0.1448395490026019	0.32784041630529054	0.1569817866435386	0.2523850823937554	0.17085862966175194	0.2246313963573287	0.18300086730268864	0.2844752818733738	0.17779705117085862	0.2393755420641804	0.1370338248048569	0.25845620121422375	0.19601040763226366	0.042497831743278404	0.202081526452732	0.26712922810060713	0.22896790980052037	0.13876843018213356	0.2766695576756288	0.21595836947094535	0.16652211621856028
P80192	0.2357207615593835	0.17407071622846781	0.20217588395285585	0.21305530371713507	0.27379873073436084	0.15775158658204896	0.15956482320942883	0.3345421577515866	0.07887579329102448	0.20942883046237534	0.26835902085222124	0.11876699909338169	0.3118766999093382	0.1242067089755213	0.04986400725294651	0.2665457842248413	0.21940163191296463	0.14052583862194015	0.18041704442429737	0.25385312783318226	0.18223028105167724	0.2665457842248413	0.1767905711695376	0.13780598368087035	0.1958295557570263	0.1912964641885766	0.22393472348141433	0.3019038984587489	0.13236627379873073	0.18223028105167724	0.16409791477787852	0.028105167724388033	0.1786038077969175	0.17407071622846781	0.2601994560290118	0.13780598368087035	0.24478694469628287	0.19401631912964643	0.16500453309156846
P19784	0.23782234957020057	0.24641833810888253	0.18624641833810887	0.19484240687679083	0.25787965616045844	0.22349570200573066	0.17191977077363896	0.30659025787965616	0.1518624641833811	0.17765042979942694	0.32664756446991405	0.1518624641833811	0.4068767908309456	0.12320916905444126	0.0830945558739255	0.19484240687679083	0.31805157593123207	0.09169054441260745	0.10028653295128939	0.3839541547277937	0.14613180515759314	0.2177650429799427	0.19484240687679083	0.24068767908309455	0.14040114613180515	0.33810888252148996	0.17478510028653296	0.23209169054441262	0.15759312320916904	0.27793696275071633	0.20057306590257878	0.025787965616045846	0.22636103151862463	0.2607449856733524	0.22063037249283668	0.17478510028653296	0.30659025787965616	0.18624641833810887	0.17765042979942694
P67870	0.22429906542056074	0.2102803738317757	0.2336448598130841	0.1588785046728972	0.2616822429906542	0.24299065420560748	0.12149532710280374	0.3317757009345794	0.17289719626168223	0.14485981308411214	0.3130841121495327	0.14953271028037382	0.3411214953271028	0.14953271028037382	0.08411214953271028	0.17757009345794392	0.3317757009345794	0.11214953271028037	0.13551401869158877	0.29906542056074764	0.19158878504672897	0.2523364485981308	0.2336448598130841	0.18691588785046728	0.19158878504672897	0.27102803738317754	0.2102803738317757	0.21962616822429906	0.13551401869158877	0.2850467289719626	0.1542056074766355	0.009345794392523364	0.19626168224299065	0.22897196261682243	0.26635514018691586	0.16355140186915887	0.2616822429906542	0.2523364485981308	0.17289719626168223
P29323	0.23624288425047438	0.20398481973434535	0.23719165085388993	0.2637571157495256	0.2381404174573055	0.14895635673624288	0.20398481973434535	0.2884250474383302	0.08159392789373814	0.16698292220113853	0.33586337760910817	0.13757115749525617	0.33206831119544594	0.18121442125237192	0.07874762808349146	0.23055028462998103	0.25332068311195444	0.17836812144212524	0.16129032258064516	0.3036053130929791	0.20967741935483872	0.2874762808349146	0.1954459203036053	0.1698292220113852	0.23055028462998103	0.2428842504743833	0.20872865275142316	0.286527514231499	0.16223908918406071	0.2030360531309298	0.15464895635673626	0.023719165085388995	0.17552182163187854	0.2409867172675522	0.22675521821631878	0.1840607210626186	0.2685009487666034	0.2333965844402277	0.17172675521821631
Q16584	0.24940898345153664	0.15721040189125296	0.2127659574468085	0.21749408983451538	0.2647754137115839	0.1879432624113475	0.1359338061465721	0.3416075650118203	0.07801418439716312	0.24231678486997635	0.24349881796690306	0.13829787234042554	0.30969267139479906	0.11702127659574468	0.05555555555555555	0.28132387706855794	0.2044917257683215	0.13711583924349882	0.1773049645390071	0.2624113475177305	0.16430260047281323	0.25886524822695034	0.2127659574468085	0.12411347517730496	0.20567375886524822	0.17612293144208038	0.23995271867612294	0.29314420803782504	0.1607565011820331	0.17612293144208038	0.1702127659574468	0.03309692671394799	0.16784869976359337	0.1595744680851064	0.2553191489361702	0.1430260047281324	0.25295508274231676	0.2127659574468085	0.1536643026004728
P07947	0.26199261992619927	0.18450184501845018	0.23616236162361623	0.23062730627306274	0.25276752767527677	0.18450184501845018	0.17712177121771217	0.2988929889298893	0.1088560885608856	0.1937269372693727	0.3191881918819188	0.13468634686346864	0.34870848708487084	0.15682656826568267	0.06826568265682657	0.26014760147601473	0.23800738007380073	0.16420664206642066	0.16974169741697417	0.3062730627306273	0.1992619926199262	0.2693726937269373	0.21033210332103322	0.1752767527675277	0.23062730627306274	0.22324723247232472	0.22324723247232472	0.26014760147601473	0.17896678966789667	0.2066420664206642	0.18450184501845018	0.02952029520295203	0.1881918819188192	0.23616236162361623	0.24354243542435425	0.17343173431734318	0.2878228782287823	0.23431734317343172	0.15867158671586715
P09769	0.26136363636363635	0.19696969696969696	0.2481060606060606	0.22916666666666666	0.2727272727272727	0.17424242424242425	0.17992424242424243	0.32575757575757575	0.0946969696969697	0.19507575757575757	0.3106060606060606	0.16477272727272727	0.3333333333333333	0.16856060606060605	0.08522727272727272	0.25	0.24621212121212122	0.17613636363636365	0.1534090909090909	0.3087121212121212	0.19318181818181818	0.2821969696969697	0.2159090909090909	0.17613636363636365	0.23106060606060605	0.24431818181818182	0.22537878787878787	0.2765151515151515	0.1875	0.20454545454545456	0.16477272727272727	0.028409090909090908	0.19507575757575757	0.25946969696969696	0.22348484848484848	0.16287878787878787	0.2840909090909091	0.23484848484848486	0.17424242424242425
P42684	0.2489415749364945	0.15156646909398813	0.23200677392040644	0.26502963590177814	0.2209991532599492	0.1651143099068586	0.20067739204064353	0.279424216765453	0.08975444538526672	0.2252328535139712	0.2726502963590178	0.12785774767146485	0.3598645215918713	0.11346316680779	0.03895004233700254	0.2464013547840813	0.20491109229466553	0.1651143099068586	0.18204911092294665	0.270956816257409	0.20237087214225233	0.2743437764606266	0.1930567315834039	0.14055884843353092	0.222692633361558	0.17781541066892464	0.2243861134631668	0.275190516511431	0.15156646909398813	0.18204911092294665	0.1685012701100762	0.03386960203217612	0.1642675698560542	0.1955969517358171	0.26333615580016934	0.1668077900084674	0.2286198137171888	0.23708721422523285	0.1718882303132938
P51813	0.24925816023738873	0.20178041543026706	0.2032640949554896	0.24629080118694363	0.21364985163204747	0.18397626112759644	0.22700296735905046	0.2507418397626113	0.1261127596439169	0.1661721068249258	0.3293768545994065	0.1142433234421365	0.3456973293768546	0.1261127596439169	0.07270029673590504	0.21810089020771514	0.258160237388724	0.13501483679525222	0.13353115727002968	0.32047477744807124	0.1513353115727003	0.24183976261127596	0.20029673590504452	0.22700296735905046	0.17507418397626112	0.2685459940652819	0.20474777448071216	0.2195845697329377	0.1632047477744807	0.26409495548961426	0.19287833827893175	0.03857566765578635	0.1572700296735905	0.23738872403560832	0.2314540059347181	0.1572700296735905	0.24777448071216618	0.1943620178041543	0.2032640949554896
Q9BUB5	0.21120689655172414	0.1939655172413793	0.21982758620689655	0.28448275862068967	0.22413793103448276	0.14870689655172414	0.21120689655172414	0.27155172413793105	0.08836206896551724	0.20474137931034483	0.28663793103448276	0.13577586206896552	0.33620689655172414	0.12931034482758622	0.07327586206896551	0.22629310344827586	0.2478448275862069	0.15301724137931033	0.15301724137931033	0.32112068965517243	0.14439655172413793	0.27370689655172414	0.1788793103448276	0.1724137931034483	0.19827586206896552	0.22413793103448276	0.2025862068965517	0.27801724137931033	0.15301724137931033	0.19827586206896552	0.16163793103448276	0.04525862068965517	0.1961206896551724	0.23060344827586207	0.2823275862068966	0.1314655172413793	0.28448275862068967	0.21336206896551724	0.1206896551724138
O43741	0.2656826568265683	0.16974169741697417	0.1992619926199262	0.2140221402214022	0.2140221402214022	0.18081180811808117	0.1992619926199262	0.24354243542435425	0.12177121771217712	0.17343173431734318	0.2988929889298893	0.09225092250922509	0.3062730627306273	0.13653136531365315	0.06642066420664207	0.25092250922509224	0.22878228782287824	0.11808118081180811	0.15498154981549817	0.2952029520295203	0.14760147601476015	0.25092250922509224	0.16236162361623616	0.2029520295202952	0.17712177121771217	0.2140221402214022	0.22878228782287824	0.2656826568265683	0.14022140221402213	0.22509225092250923	0.15498154981549817	0.03690036900369004	0.1992619926199262	0.2066420664206642	0.2693726937269373	0.15867158671586715	0.22878228782287824	0.25461254612546125	0.2066420664206642
P54619	0.23030303030303031	0.21818181818181817	0.23939393939393938	0.20606060606060606	0.23030303030303031	0.20909090909090908	0.21212121212121213	0.28484848484848485	0.1484848484848485	0.12121212121212122	0.3303030303030303	0.12121212121212122	0.35454545454545455	0.13333333333333333	0.09090909090909091	0.19696969696969696	0.2909090909090909	0.1606060606060606	0.12121212121212122	0.34545454545454546	0.14242424242424243	0.29393939393939394	0.15151515151515152	0.19090909090909092	0.20303030303030303	0.24848484848484848	0.18787878787878787	0.2727272727272727	0.12121212121212122	0.22121212121212122	0.18181818181818182	0.012121212121212121	0.2	0.24848484848484848	0.18484848484848485	0.1696969696969697	0.2636363636363636	0.21515151515151515	0.18484848484848485
P54646	0.2014519056261343	0.2250453720508167	0.23774954627949182	0.2323049001814882	0.2250453720508167	0.17422867513611615	0.20871143375680581	0.27586206896551724	0.1161524500907441	0.18330308529945555	0.32123411978221417	0.14882032667876588	0.35753176043557167	0.14156079854809436	0.06533575317604355	0.18330308529945555	0.30127041742286753	0.1542649727767695	0.13611615245009073	0.35571687840290384	0.14337568058076225	0.24682395644283123	0.17422867513611615	0.2250453720508167	0.19419237749546278	0.27586206896551724	0.17967332123411978	0.25045372050816694	0.13430127041742287	0.26497277676951	0.19782214156079855	0.014519056261343012	0.19237749546279492	0.2558983666061706	0.23774954627949182	0.1542649727767695	0.26860254083484575	0.24682395644283123	0.15789473684210525
Q9UGI9	0.21311475409836064	0.18032786885245902	0.26434426229508196	0.2336065573770492	0.2336065573770492	0.22131147540983606	0.17008196721311475	0.3114754098360656	0.11885245901639344	0.21311475409836064	0.27459016393442626	0.17008196721311475	0.35040983606557374	0.14959016393442623	0.06762295081967214	0.22131147540983606	0.24180327868852458	0.17418032786885246	0.13729508196721313	0.3135245901639344	0.1864754098360656	0.3012295081967213	0.1557377049180328	0.15778688524590165	0.22950819672131148	0.2151639344262295	0.18237704918032788	0.319672131147541	0.12090163934426229	0.19262295081967212	0.14549180327868852	0.014344262295081968	0.2069672131147541	0.23770491803278687	0.22131147540983606	0.1557377049180328	0.2459016393442623	0.23155737704918034	0.14754098360655737
Q9UGJ0	0.2323943661971831	0.18485915492957747	0.2112676056338028	0.20774647887323944	0.25880281690140844	0.18485915492957747	0.1742957746478873	0.3380281690140845	0.10211267605633803	0.19014084507042253	0.27992957746478875	0.1267605633802817	0.31514084507042256	0.13732394366197184	0.07042253521126761	0.25528169014084506	0.2535211267605634	0.13908450704225353	0.1742957746478873	0.29225352112676056	0.1602112676056338	0.23591549295774647	0.18661971830985916	0.15669014084507044	0.1936619718309859	0.2130281690140845	0.20422535211267606	0.28169014084507044	0.1443661971830986	0.198943661971831	0.19190140845070422	0.01584507042253521	0.16549295774647887	0.20246478873239437	0.2306338028169014	0.15316901408450703	0.2306338028169014	0.2130281690140845	0.18661971830985916
P27361	0.2619047619047619	0.23015873015873015	0.21693121693121692	0.2222222222222222	0.26455026455026454	0.18783068783068782	0.1984126984126984	0.3412698412698413	0.10582010582010581	0.17724867724867724	0.2962962962962963	0.16666666666666666	0.36507936507936506	0.1349206349206349	0.07671957671957672	0.22486772486772486	0.30158730158730157	0.1349206349206349	0.15343915343915343	0.328042328042328	0.17195767195767195	0.2830687830687831	0.20105820105820105	0.2037037037037037	0.18783068783068782	0.2751322751322751	0.21164021164021163	0.2830687830687831	0.16137566137566137	0.24338624338624337	0.19047619047619047	0.021164021164021163	0.20634920634920634	0.24603174603174602	0.2275132275132275	0.1402116402116402	0.2804232804232804	0.20634920634920634	0.21164021164021163
P49674	0.22409638554216868	0.21686746987951808	0.20963855421686747	0.27710843373493976	0.24819277108433735	0.1855421686746988	0.17349397590361446	0.3180722891566265	0.10602409638554217	0.2433734939759036	0.29397590361445786	0.1614457831325301	0.38072289156626504	0.15180722891566265	0.05060240963855422	0.21445783132530122	0.27951807228915665	0.13734939759036144	0.13493975903614458	0.3349397590361446	0.19759036144578312	0.22650602409638554	0.19759036144578312	0.236144578313253	0.18072289156626506	0.2746987951807229	0.17590361445783131	0.23373493975903614	0.16626506024096385	0.2674698795180723	0.22650602409638554	0.04096385542168675	0.14698795180722893	0.20481927710843373	0.2674698795180723	0.19518072289156627	0.2746987951807229	0.22650602409638554	0.16626506024096385
